iter,time,reward,steps,convergence
2907,1.4384814890008215,-9.24,69.35,2.3476818196173754
2908,1.4387096630007932,-7.73,72.9,2.572043835930001
2909,1.4389612740008033,2.68,66.92,2.2689977665914913
2910,1.4391865240007746,13.11,63.03,2.260505444241211
2911,1.4393831930008218,2.48,67.6,1.9578176025367042
2912,1.4395889680008054,0.6,63.42,1.8158788968051502
2913,1.4397863980008196,2.79,65.5,2.1519427604901074
2914,1.439974184000846,2.31,67.86,1.9228535759308591
2915,1.4402228350008954,4.49,65.12,2.15033300391049
2916,1.4405528090009057,0.91,65.99,2.4961708535566958
2917,1.440779463000922,3.09,64.85,2.3909194134934086
2918,1.441102601000921,8.04,65.19,2.2238230700289896
2919,1.4413691960009487,9.8,64.18,2.193576222745315
2920,1.441628775000936,7.3,67.44,2.2401659621523526
2921,1.4418969740009402,-2.55,66.1,2.333238852732989
2922,1.442458601000908,13.23,62.03,2.8918573594087182
2923,1.4427450130008879,9.05,63.76,2.53635236770104
2924,1.4429997280008706,9.51,66.63,2.533618746602136
2925,1.4432910000008405,4.42,68.31,2.2837571364524463
2926,1.4435496410008568,11.06,63.42,2.5449763016882616
2927,1.4438525980008876,-3.6,76.73,2.594034192493492
2928,1.4440787010008762,6.9,66.7,2.5285061085451948
2929,1.444260973000894,9.01,65.62,2.5007445461996767
2930,1.444504707000931,10.58,64.16,2.215936464012109
2931,1.4447183280009313,7.45,65.44,2.6729871144400548
2932,1.444958579000911,-10.43,70.97,2.208780085254338
2933,1.4453346700008751,-0.68,70.74,2.2886386533267618
2934,1.4456407670008957,2.32,64.68,2.365091305349602
2935,1.4458889630008684,0.62,66.2,2.7959977056387904
2936,1.4462851900008786,4.07,66.55,2.73140471009171
2937,1.4465130150009031,3.26,70.24,3.0475758504494843
2938,1.446743473000879,5.16,67.21,3.0489582374646833
2939,1.4472948590009196,4.09,65.24,3.333279495273311
2940,1.4475191520008934,-1.68,67.95,3.591682569463779
2941,1.4479101010009003,-13.69,83.9,3.4379629179567375
2942,1.4482367960009128,-26.73,92.28,3.380956928222646
2943,1.4485168140008682,-24.0,86.93,3.398421697745564
2944,1.4488418910008818,-19.2,89.77,3.285853942976322
2945,1.4491785740008822,-44.3,106.58,2.877742707890647
2946,1.4493821740009025,7.0,64.95,2.436525920020519
2947,1.449712533000877,-12.21,83.2,2.1309961083185485
2948,1.449936998000851,-104.35,164.31,2.460011415818748
2949,1.4504168630008394,-5.48,80.58,2.6663326178480533
2950,1.450788126000873,10.53,65.18,2.314916114267278
2951,1.4510699040008603,-51.3,119.86,2.406900417441069
2952,1.4515571620008814,-1.22,79.34,2.4270795297447902
2953,1.452222332000872,-33.5,85.27,2.7103238346003833
2954,1.4524883160008812,6.79,66.55,2.773614521144515
2955,1.4527230150008563,10.02,64.8,2.753488174093312
2956,1.4529992040008892,12.53,64.75,2.695123999842726
2957,1.4532217760009303,11.05,64.2,2.6880161344065736
2958,1.4534467020009743,8.71,67.11,2.629035456338255
2959,1.4537131340010205,-19.08,88.64,2.432610398709587
2960,1.4539732530010383,9.37,65.1,2.553960594703748
2961,1.4543147620010473,4.33,65.23,2.176366273738162
2962,1.4545357580010432,1.39,68.8,2.1275389600488017
2963,1.4547464160010009,10.41,66.6,1.744187353161342
2964,1.4549455710010193,-4.12,80.75,1.717380798644197
2965,1.4552553050010033,2.8,69.22,1.6259077612242432
2966,1.4554893060009704,11.99,65.62,1.6912415816593729
2967,1.4557593930009602,2.27,67.36,1.7256124878092785
2968,1.456019148000962,-19.06,89.02,1.42222473125018
2969,1.456279002000997,1.81,72.05,1.4503173472908863
2970,1.456481003000988,8.69,65.85,1.3290177695202614
2971,1.4567794250009456,13.47,64.25,1.262332874021139
2972,1.4570528810009478,9.26,65.53,1.642168406720558
2973,1.4573892420009429,1.02,67.08,1.631553790530783
2974,1.4577732210009344,-14.72,77.7,1.592565670536595
2975,1.4580103290008992,8.62,66.24,1.9486399960069876
2976,1.4582701310009156,-12.37,87.22,1.9209664408349028
2977,1.4585614870009067,8.7,66.0,1.851966605300812
2978,1.458861734000891,-7.63,84.35,1.8908827542620095
2979,1.4592229510009247,7.76,65.92,1.5368191609928874
2980,1.459530486000915,9.22,66.09,1.6369892783761528
2981,1.4597553630009088,15.81,64.26,1.9825780915301237
2982,1.4599899370008984,7.77,66.32,1.6567741202936888
2983,1.4602637460008623,9.29,66.2,1.7029463624259429
2984,1.460497200000816,8.51,65.18,1.714303578254158
2985,1.4607161350008369,-0.07,67.87,1.7308697152750696
2986,1.460949123000887,6.92,67.03,2.0015214057445525
2987,1.4612070090009297,11.42,65.85,2.0017707306248353
2988,1.4615478720008923,2.73,66.79,1.9885516024370513
2989,1.4617903550008577,13.9,65.86,1.985604765965692
2990,1.4619907020008327,11.18,65.87,1.9428924759167898
2991,1.46233290200081,-0.64,68.2,1.6273430515002432
2992,1.4626448710008049,9.52,67.05,1.9330014212880404
2993,1.4629571680007984,8.17,66.97,2.266515629941486
2994,1.4631959480008163,4.86,69.68,2.340463226589434
2995,1.4633651500008114,6.14,66.56,2.08452397014418
2996,1.4635991430008062,11.96,64.48,1.8504496545910878
2997,1.4639398080008164,1.79,68.28,1.950371090945784
2998,1.4641853510008218,8.94,65.44,1.9755474653951004
2999,1.4644099680008367,7.64,66.83,2.04123887262922
3000,1.4647247530008372,-0.1,66.79,2.0249323028429282
