iter,time,reward,steps,convergence
2944,2.1355168309988244,-197.23,186.24,64.4079231298268
2945,2.1361151859988468,-280.29,244.77,64.9216515183929
2946,2.136989534998804,-156.0,161.05,69.33180206074478
2947,2.13761039599882,-208.85,216.8,65.50502590158327
2948,2.1391729979987986,-246.87,230.63,60.91558673397253
2949,2.140005188998771,-198.17,210.56,53.80490269142456
2950,2.14246426599874,-220.98,232.97,53.99713595091386
2951,2.1439892399987457,-296.8,270.65,57.65768577176044
2952,2.145157159998746,-318.42,290.97,54.931414230558104
2953,2.1476955339987285,-271.6,230.63,57.63418637248922
2954,2.1486913129987215,-307.91,214.48,57.29220308191982
2955,2.1494248769987507,-351.13,276.43,55.75336871883171
2956,2.150818809998725,-285.45,262.95,53.58314055119681
2957,2.1523814699987156,-280.33,262.82,52.75345289105114
2958,2.1537542369986795,-270.72,244.14,56.212473807084436
2959,2.154593227998703,-338.58,271.59,60.73809126481692
2960,2.155602479998663,-299.65,290.65,61.800247223946975
2961,2.1562253679986725,-145.02,186.69,65.29925375889474
2962,2.156722422998655,-292.1,271.52,63.76694307061645
2963,2.1575286409986347,-260.96,214.78,65.35573057220628
2964,2.1577902649986527,-298.13,257.45,66.24984599525283
2965,2.158030580998627,-258.48,268.16,74.64469889672901
2966,2.1595639919986525,-249.62,235.14,71.01898215322292
2967,2.160406381998655,-240.32,252.43,73.46526762928242
2968,2.1607726829986404,-351.04,273.99,68.96325751333436
2969,2.161278299998628,-294.58,280.28,67.46054256819978
2970,2.1616919779986006,-82.81,136.65,60.21827434677423
2971,2.1620289349986024,-215.02,229.07,55.469150529144564
2972,2.1624244919985927,-327.61,298.62,58.779966567685356
2973,2.163012137998578,-140.92,157.19,55.87320715200808
2974,2.16328520699858,-201.48,203.66,49.69370624669104
2975,2.1635096729986003,-233.39,244.45,43.95976090746461
2976,2.163956698998618,-239.18,217.65,42.0444022665904
2977,2.1645901639985823,-222.26,236.08,39.51333596738848
2978,2.165137162998576,-99.76,137.31,41.585589670082626
2979,2.1655316689985966,-77.87,122.32,37.57714289831161
2980,2.1658153349986264,-325.72,242.55,37.71468800294075
2981,2.166264899998623,-263.92,244.0,37.27232675653276
2982,2.1666886979986657,-608.03,297.52,38.03523863976335
2983,2.1672425929986616,-370.6,292.73,40.03790451447911
2984,2.1681859759986537,-326.82,299.81,47.84370612667185
2985,2.169125366998628,-299.15,280.64,48.91688542097667
2986,2.1699049999986073,-315.5,261.82,53.78486374060991
2987,2.170583204998593,-341.52,296.88,60.3584229705379
2988,2.1715125879985635,-294.88,245.94,61.61449353744332
2989,2.171999125998582,-311.21,300.0,63.72758964646307
2990,2.173228205998612,-340.11,290.66,65.42639841701101
2991,2.1742827469985855,-343.37,300.0,65.95651693869414
2992,2.175209383998606,-305.26,300.0,62.81783740353565
2993,2.1758876109985863,-304.96,297.2,58.68954069512673
2994,2.176621941998576,-255.34,203.11,56.656318192376965
2995,2.1772984349985904,-341.22,295.53,53.19182748551428
2996,2.177960094998582,-165.98,114.22,50.56110116646372
2997,2.178409907998571,-137.77,116.71,51.56774405116541
2998,2.180818298998588,-396.85,270.74,54.022330161122795
2999,2.183655064998618,-271.9,230.93,60.17193877785172
3000,2.1840316659986456,-243.41,217.02,59.092264712085885
